88585	 +1691763068.19182109832763672	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.7472	 +0.0434	 +2.4046	 +0.0000
88586	 +1691763068.20719790458679199	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.7159	 +0.0420	 +2.3592	 +0.0000
88587	 +1691763068.22357392311096191	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.7032	 +0.0554	 +2.3408	 +0.0000
88588	 +1691763068.23904991149902344	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.6871	 +0.0094	 +2.2940	 +0.0000
88589	 +1691763068.25537705421447754	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.6559	 +0.0228	 +2.2623	 +0.0000
88590	 +1691763068.27180194854736328	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.6376	 +0.0106	 +2.2525	 +0.0000
88591	 +1691763068.28721809387207031	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.6069	 -0.0387	 +2.2316	 +0.0000
88592	 +1691763068.30359601974487305	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.5969	 -0.0271	 +2.2348	 +0.0000
88593	 +1691763068.31998896598815918	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.5677	 -0.0589	 +2.2446	 +0.0000
88594	 +1691763068.33544492721557617	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.5291	 -0.0883	 +2.2629	 +0.0000
88595	 +1691763068.35180711746215820	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.5072	 -0.0844	 +2.2741	 +0.0000
88596	 +1691763068.36720609664916992	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.4775	 -0.1179	 +2.2979	 +0.0000
88597	 +1691763068.38356900215148926	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.4627	 -0.1208	 +2.3057	 +0.0000
88598	 +1691763068.40000796318054199	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.4299	 -0.1051	 +2.3317	 +0.0000
88599	 +1691763068.41638398170471191	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.3976	 -0.1286	 +2.3602	 +0.0000
88600	 +1691763068.43276596069335938	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.3793	 -0.1226	 +2.3837	 +0.0000
88601	 +1691763068.44819211959838867	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.3434	 -0.1478	 +2.4385	 +0.0000
88602	 +1691763068.46462607383728027	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.3028	 -0.1536	 +2.4997	 +0.0000
88603	 +1691763068.48007106781005859	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.2852	 -0.1770	 +2.5345	 +0.0000
88604	 +1691763068.49642491340637207	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.2515	 -0.2064	 +2.6021	 +0.0000
88605	 +1691763068.51278495788574219	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.2358	 -0.2130	 +2.6307	 +0.0000
88606	 +1691763068.52820110321044922	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.2050	 -0.2649	 +2.6958	 +0.0000
88607	 +1691763068.54462814331054688	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.1679	 -0.2730	 +2.7530	 +0.0000
88608	 +1691763068.56100106239318848	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.1505	 -0.2997	 +2.7840	 +0.0000
88609	 +1691763068.57741498947143555	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.1174	 -0.3284	 +2.8456	 +0.0000
88610	 +1691763068.59379696846008301	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.1030	 -0.3415	 +2.8805	 +0.0000
88611	 +1691763068.60916495323181152	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.0778	 -0.3559	 +2.9684	 +0.0000
88612	 +1691763068.62569499015808105	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.0416	 -0.3829	 +3.0625	 +0.0000
88613	 +1691763068.64105606079101562	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.0211	 -0.3823	 +3.1185	 +0.0000
88614	 +1691763068.65744590759277344	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.9876	 -0.3951	 +3.2309	 +0.0000
88615	 +1691763068.67387294769287109	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.9734	 -0.4105	 +3.2846	 +0.0000
88616	 +1691763068.68928503990173340	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.9371	 -0.3946	 +3.3879	 +0.0000
88617	 +1691763068.70567893981933594	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8960	 -0.4094	 +3.4807	 +0.0000
88618	 +1691763068.72108197212219238	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8746	 -0.4124	 +3.5199	 +0.0000
88619	 +1691763068.73754596710205078	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8366	 -0.4013	 +3.6064	 +0.0000
88620	 +1691763068.75391507148742676	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8213	 -0.4211	 +3.6459	 +0.0000
88621	 +1691763068.76928305625915527	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8022	 -0.3954	 +3.7342	 +0.0000
88622	 +1691763068.78574514389038086	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7853	 -0.4077	 +3.8285	 +0.0000
88623	 +1691763068.80114603042602539	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7731	 -0.4046	 +3.8751	 +0.0000
88624	 +1691763068.81751489639282227	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7434	 -0.3852	 +3.9791	 +0.0000
88625	 +1691763068.83394002914428711	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7287	 -0.3988	 +4.0279	 +0.0000
88626	 +1691763068.84937691688537598	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6989	 -0.3954	 +4.1222	 +0.0000
88627	 +1691763068.86578798294067383	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6808	 -0.3926	 +4.2202	 +0.0000
88628	 +1691763068.88128089904785156	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6733	 -0.4044	 +4.2599	 +0.0000
88629	 +1691763068.89766407012939453	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6492	 -0.3612	 +4.3440	 +0.0000
88630	 +1691763068.91403388977050781	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6399	 -0.3676	 +4.3843	 +0.0000
88631	 +1691763068.93041801452636719	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6218	 -0.3610	 +4.4607	 +0.0000
88632	 +1691763068.94684886932373047	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6060	 -0.3287	 +4.5403	 +0.0000
88633	 +1691763068.96227192878723145	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5991	 -0.3453	 +4.5733	 +0.0000
88634	 +1691763068.97875499725341797	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5842	 -0.3178	 +4.6470	 +0.0000
88635	 +1691763068.99417304992675781	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5689	 -0.3017	 +4.7199	 +0.0000
88636	 +1691763069.01054811477661133	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5626	 -0.2951	 +4.7504	 +0.0000
88637	 +1691763069.02700591087341309	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5500	 -0.2594	 +4.8176	 +0.0000
88638	 +1691763069.04337406158447266	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5453	 -0.2512	 +4.8424	 +0.0000
88639	 +1691763069.05977296829223633	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5374	 -0.2300	 +4.8937	 +0.0000
88640	 +1691763069.07513499259948730	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5333	 -0.2172	 +4.9259	 +0.0000
88641	 +1691763069.09152793884277344	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5304	 -0.2034	 +4.9381	 +0.0000
88642	 +1691763069.10798096656799316	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5251	 -0.1653	 +4.9569	 +0.0000
88643	 +1691763069.12336397171020508	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5273	 -0.1848	 +4.9628	 +0.0000
88644	 +1691763069.13973903656005859	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5221	 -0.1491	 +4.9633	 +0.0000
88645	 +1691763069.15511393547058105	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5223	 -0.1372	 +4.9666	 +0.0000
88646	 +1691763069.17150998115539551	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5216	 -0.1301	 +4.9613	 +0.0000
88647	 +1691763069.18787097930908203	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5192	 -0.0829	 +4.9578	 +0.0000
88648	 +1691763069.20327711105346680	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5205	 -0.0848	 +4.9541	 +0.0000
88649	 +1691763069.21961808204650879	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5199	 -0.0362	 +4.9417	 +0.0000
88650	 +1691763069.23598909378051758	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5224	 -0.0020	 +4.9176	 +0.0000
88651	 +1691763069.25138807296752930	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5253	 +0.0184	 +4.9028	 +0.0000
88652	 +1691763069.26774501800537109	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5295	 +0.0968	 +4.8529	 +0.0000
88653	 +1691763069.28311395645141602	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5381	 +0.1074	 +4.8302	 +0.0000
88654	 +1691763069.29944610595703125	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5477	 +0.1132	 +4.7616	 +0.0000
88655	 +1691763069.31585693359375000	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5534	 +0.1575	 +4.6890	 +0.0000
88656	 +1691763069.33127212524414062	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5614	 +0.1549	 +4.6474	 +0.0000
88657	 +1691763069.34766101837158203	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5790	 +0.1728	 +4.5538	 +0.0000
88658	 +1691763069.36305499076843262	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.5857	 +0.2145	 +4.5047	 +0.0000
88659	 +1691763069.37949800491333008	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6076	 +0.1947	 +4.3977	 +0.0000
88660	 +1691763069.39587998390197754	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6245	 +0.2367	 +4.2847	 +0.0000
88661	 +1691763069.41125893592834473	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6329	 +0.2558	 +4.2241	 +0.0000
88662	 +1691763069.42768287658691406	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6542	 +0.2145	 +4.0963	 +0.0000
88663	 +1691763069.44316387176513672	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6620	 +0.2609	 +4.0290	 +0.0000
88664	 +1691763069.45958304405212402	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.6879	 +0.2894	 +3.8950	 +0.0000
88665	 +1691763069.47593593597412109	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7178	 +0.2741	 +3.7569	 +0.0000
88666	 +1691763069.49135208129882812	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7285	 +0.3164	 +3.6911	 +0.0000
88667	 +1691763069.50784206390380859	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7546	 +0.3017	 +3.5616	 +0.0000
88668	 +1691763069.52324199676513672	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7668	 +0.2892	 +3.4964	 +0.0000
88669	 +1691763069.53963303565979004	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.7894	 +0.3252	 +3.3717	 +0.0000
88670	 +1691763069.55502510070800781	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8213	 +0.2893	 +3.2353	 +0.0000
88671	 +1691763069.57138586044311523	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8370	 +0.3045	 +3.1657	 +0.0000
88672	 +1691763069.58784699440002441	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8732	 +0.3120	 +3.0227	 +0.0000
88673	 +1691763069.60336208343505859	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.8882	 +0.2921	 +2.9409	 +0.0000
88674	 +1691763069.61972713470458984	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.9148	 +0.3169	 +2.7793	 +0.0000
88675	 +1691763069.63504695892333984	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.9473	 +0.2928	 +2.6111	 +0.0000
88676	 +1691763069.65135502815246582	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -70.9661	 +0.2917	 +2.5280	 +0.0000
88677	 +1691763069.66771101951599121	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.0056	 +0.3093	 +2.3632	 +0.0000
88678	 +1691763069.68306994438171387	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.0234	 +0.2928	 +2.2823	 +0.0000
88679	 +1691763069.69953203201293945	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.0662	 +0.2903	 +2.1292	 +0.0000
88680	 +1691763069.71585392951965332	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.1187	 +0.2686	 +1.9864	 +0.0000
88681	 +1691763069.73120999336242676	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.1434	 +0.2522	 +1.9163	 +0.0000
88682	 +1691763069.74764299392700195	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.1744	 +0.2399	 +1.7828	 +0.0000
88683	 +1691763069.76310110092163086	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.1841	 +0.2191	 +1.7227	 +0.0000
88684	 +1691763069.77944993972778320	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.2214	 +0.2145	 +1.5926	 +0.0000
88685	 +1691763069.79582786560058594	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.2745	 +0.1857	 +1.4715	 +0.0000
88686	 +1691763069.81116914749145508	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.2935	 +0.1601	 +1.4159	 +0.0000
88687	 +1691763069.82752990722656250	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.3152	 +0.1681	 +1.2986	 +0.0000
88688	 +1691763069.84390902519226074	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.3313	 +0.1488	 +1.2503	 +0.0000
88689	 +1691763069.85931301116943359	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.3736	 +0.1113	 +1.1472	 +0.0000
88690	 +1691763069.87567806243896484	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.4168	 +0.1162	 +1.0638	 +0.0000
88691	 +1691763069.89111399650573730	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.4336	 +0.0796	 +1.0201	 +0.0000
88692	 +1691763069.90758085250854492	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.4611	 +0.0586	 +0.9428	 +0.0000
88693	 +1691763069.92393994331359863	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.4776	 +0.0624	 +0.9050	 +0.0000
88694	 +1691763069.93930697441101074	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.5160	 +0.0001	 +0.8403	 +0.0000
88695	 +1691763069.95568704605102539	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.5470	 +0.0102	 +0.7733	 +0.0000
88696	 +1691763069.97109508514404297	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.5644	 -0.0050	 +0.7487	 +0.0000
88697	 +1691763069.98760890960693359	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -71.5996	 -0.0439	 +0.6968	 +0.0000
