121780	 +1691763600.57568502426147461	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9565	 -0.2026	 +2.1374	 +0.0000
121781	 +1691763600.59103393554687500	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9537	 -0.2777	 +2.1188	 +0.0000
121782	 +1691763600.60748004913330078	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9531	 -0.3266	 +2.1052	 +0.0000
121783	 +1691763600.62386894226074219	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9539	 -0.3478	 +2.0880	 +0.0000
121784	 +1691763600.63923001289367676	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9536	 -0.4067	 +2.0691	 +0.0000
121785	 +1691763600.65555500984191895	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9562	 -0.4960	 +2.0403	 +0.0000
121786	 +1691763600.67194795608520508	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9542	 -0.5525	 +2.0051	 +0.0000
121787	 +1691763600.68725895881652832	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9513	 -0.5836	 +1.9988	 +0.0000
121788	 +1691763600.70360088348388672	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9489	 -0.6351	 +1.9816	 +0.0000
121789	 +1691763600.71998095512390137	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9511	 -0.6468	 +1.9820	 +0.0000
121790	 +1691763600.73538804054260254	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9601	 -0.6900	 +1.9866	 +0.0000
121791	 +1691763600.75172090530395508	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9665	 -0.7350	 +2.0015	 +0.0000
121792	 +1691763600.76709508895874023	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9694	 -0.7491	 +2.0138	 +0.0000
121793	 +1691763600.78346109390258789	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9767	 -0.8013	 +2.0356	 +0.0000
121794	 +1691763600.79987907409667969	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9812	 -0.8242	 +2.0486	 +0.0000
121795	 +1691763600.81528997421264648	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +102.9922	 -0.8364	 +2.0717	 +0.0000
121796	 +1691763600.83168005943298340	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.0048	 -0.8622	 +2.0934	 +0.0000
121797	 +1691763600.84703111648559570	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.0124	 -0.8670	 +2.1027	 +0.0000
121798	 +1691763600.86341595649719238	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.0282	 -0.8906	 +2.1178	 +0.0000
121799	 +1691763600.87987303733825684	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.0373	 -0.9075	 +2.1248	 +0.0000
121800	 +1691763600.89526200294494629	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.0591	 -0.9168	 +2.1440	 +0.0000
121801	 +1691763600.91169214248657227	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.0772	 -0.9195	 +2.1656	 +0.0000
121802	 +1691763600.92707800865173340	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.0868	 -0.9208	 +2.1744	 +0.0000
121803	 +1691763600.94338512420654297	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.1063	 -0.9025	 +2.2054	 +0.0000
121804	 +1691763600.95974302291870117	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.1181	 -0.8996	 +2.2178	 +0.0000
121805	 +1691763600.97510290145874023	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.1433	 -0.9034	 +2.2490	 +0.0000
121806	 +1691763600.99150705337524414	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.1713	 -0.8783	 +2.2864	 +0.0000
121807	 +1691763601.00790810585021973	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.1883	 -0.8701	 +2.3056	 +0.0000
121808	 +1691763601.02330303192138672	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.2213	 -0.8836	 +2.3518	 +0.0000
121809	 +1691763601.03967690467834473	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.2434	 -0.8909	 +2.3725	 +0.0000
121810	 +1691763601.05600500106811523	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.2879	 -0.9324	 +2.4201	 +0.0000
121811	 +1691763601.07241106033325195	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.3145	 -0.9799	 +2.4560	 +0.0000
121812	 +1691763601.08877706527709961	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.3229	 -0.9304	 +2.4752	 +0.0000
121813	 +1691763601.10419893264770508	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.3545	 -0.8207	 +2.5014	 +0.0000
121814	 +1691763601.12057995796203613	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.3782	 -0.8337	 +2.5097	 +0.0000
121815	 +1691763601.13701391220092773	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.4223	 -0.7628	 +2.5136	 +0.0000
121816	 +1691763601.15332508087158203	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.4447	 -0.6140	 +2.5154	 +0.0000
121817	 +1691763601.16966295242309570	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.4544	 -0.6100	 +2.5162	 +0.0000
121818	 +1691763601.18598103523254395	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.4875	 -0.6495	 +2.5151	 +0.0000
121819	 +1691763601.20128798484802246	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.5325	 -0.5525	 +2.5228	 +0.0000
121820	 +1691763601.21764802932739258	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.5455	 -0.5148	 +2.5315	 +0.0000
121821	 +1691763601.23310208320617676	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.5711	 -0.5185	 +2.5510	 +0.0000
121822	 +1691763601.24947595596313477	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.5933	 -0.4709	 +2.5640	 +0.0000
121823	 +1691763601.26595592498779297	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.6362	 -0.3751	 +2.5802	 +0.0000
121824	 +1691763601.28136706352233887	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.6626	 -0.3815	 +2.5998	 +0.0000
121825	 +1691763601.29776692390441895	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.6813	 -0.3407	 +2.6050	 +0.0000
121826	 +1691763601.31316900253295898	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.7254	 -0.2230	 +2.6083	 +0.0000
121827	 +1691763601.32959794998168945	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.7435	 -0.1975	 +2.6062	 +0.0000
121828	 +1691763601.34592294692993164	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.7654	 -0.2038	 +2.6012	 +0.0000
121829	 +1691763601.36128807067871094	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.7968	 -0.1100	 +2.5867	 +0.0000
121830	 +1691763601.37768697738647461	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.8131	 -0.0619	 +2.5780	 +0.0000
121831	 +1691763601.39309501647949219	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.8376	 -0.0558	 +2.5501	 +0.0000
121832	 +1691763601.40946698188781738	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.8512	 -0.0244	 +2.5346	 +0.0000
121833	 +1691763601.42586708068847656	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.8800	 +0.0570	 +2.4961	 +0.0000
121834	 +1691763601.44121789932250977	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.9043	 +0.1172	 +2.4490	 +0.0000
121835	 +1691763601.45755290985107422	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.9152	 +0.1702	 +2.4283	 +0.0000
121836	 +1691763601.47391700744628906	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.9379	 +0.2658	 +2.3882	 +0.0000
121837	 +1691763601.48932504653930664	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.9502	 +0.3116	 +2.3715	 +0.0000
121838	 +1691763601.50588393211364746	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.9741	 +0.3363	 +2.3415	 +0.0000
121839	 +1691763601.52122998237609863	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +103.9980	 +0.3466	 +2.3200	 +0.0000
121840	 +1691763601.53768205642700195	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.0093	 +0.3765	 +2.3114	 +0.0000
121841	 +1691763601.55396294593811035	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.0291	 +0.4129	 +2.2841	 +0.0000
121842	 +1691763601.56931114196777344	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.0384	 +0.4167	 +2.2718	 +0.0000
121843	 +1691763601.58578395843505859	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.0592	 +0.4458	 +2.2303	 +0.0000
121844	 +1691763601.60114812850952148	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.0744	 +0.4625	 +2.1811	 +0.0000
121845	 +1691763601.61749410629272461	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.0820	 +0.4750	 +2.1499	 +0.0000
121846	 +1691763601.63388299942016602	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.0951	 +0.5197	 +2.0889	 +0.0000
121847	 +1691763601.64922308921813965	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.1004	 +0.5448	 +2.0549	 +0.0000
121848	 +1691763601.66561198234558105	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.1100	 +0.5643	 +1.9898	 +0.0000
121849	 +1691763601.68199300765991211	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.1233	 +0.6074	 +1.9258	 +0.0000
121850	 +1691763601.69736504554748535	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.1289	 +0.6184	 +1.8979	 +0.0000
121851	 +1691763601.71373796463012695	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.1369	 +0.6219	 +1.8444	 +0.0000
121852	 +1691763601.72913408279418945	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.1416	 +0.6337	 +1.8237	 +0.0000
121853	 +1691763601.74555301666259766	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.1511	 +0.6325	 +1.7885	 +0.0000
121854	 +1691763601.76192188262939453	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.1643	 +0.6439	 +1.7550	 +0.0000
121855	 +1691763601.77725601196289062	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.1730	 +0.6643	 +1.7425	 +0.0000
121856	 +1691763601.79357814788818359	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.1890	 +0.6651	 +1.7137	 +0.0000
121857	 +1691763601.80990695953369141	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.1953	 +0.6672	 +1.6957	 +0.0000
121858	 +1691763601.82523393630981445	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2033	 +0.6744	 +1.6561	 +0.0000
121859	 +1691763601.84162092208862305	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2097	 +0.6596	 +1.6073	 +0.0000
121860	 +1691763601.85791993141174316	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2147	 +0.6634	 +1.5828	 +0.0000
121861	 +1691763601.87328004837036133	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2251	 +0.6823	 +1.5267	 +0.0000
121862	 +1691763601.88963198661804199	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2258	 +0.6768	 +1.5006	 +0.0000
121863	 +1691763601.90602493286132812	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2276	 +0.6629	 +1.4450	 +0.0000
121864	 +1691763601.92246699333190918	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2201	 +0.6527	 +1.4004	 +0.0000
121865	 +1691763601.93900299072265625	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2154	 +0.6341	 +1.3802	 +0.0000
121866	 +1691763601.95534610748291016	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2174	 +0.6099	 +1.3555	 +0.0000
121867	 +1691763601.97173309326171875	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2497	 +0.5837	 +1.3390	 +0.0000
121868	 +1691763601.98713994026184082	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2608	 +0.5650	 +1.3348	 +0.0000
121869	 +1691763602.00350403785705566	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2654	 +0.5357	 +1.3317	 +0.0000
121870	 +1691763602.01992893218994141	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2660	 +0.5188	 +1.3283	 +0.0000
121871	 +1691763602.03534102439880371	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.2877	 +0.4719	 +1.3283	 +0.0000
121872	 +1691763602.05174708366394043	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.3159	 +0.4335	 +1.3114	 +0.0000
121873	 +1691763602.06713104248046875	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.3252	 +0.4000	 +1.3136	 +0.0000
121874	 +1691763602.08355903625488281	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.3444	 +0.3295	 +1.2829	 +0.0000
121875	 +1691763602.09904789924621582	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.3525	 +0.3141	 +1.2769	 +0.0000
121876	 +1691763602.11548709869384766	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.3611	 +0.2908	 +1.2429	 +0.0000
121877	 +1691763602.13192605972290039	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.3647	 +0.2672	 +1.2139	 +0.0000
121878	 +1691763602.14726805686950684	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.3727	 +0.2540	 +1.2090	 +0.0000
121879	 +1691763602.16363191604614258	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.4006	 +0.1994	 +1.1979	 +0.0000
121880	 +1691763602.17903304100036621	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.4136	 +0.1662	 +1.2071	 +0.0000
121881	 +1691763602.19534301757812500	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.4275	 +0.1292	 +1.2296	 +0.0000
121882	 +1691763602.21171903610229492	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.4423	 +0.0649	 +1.2817	 +0.0000
121883	 +1691763602.22702908515930176	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.4545	 +0.0322	 +1.3071	 +0.0000
121884	 +1691763602.24346899986267090	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.4830	 -0.0322	 +1.3706	 +0.0000
121885	 +1691763602.25982189178466797	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.4959	 -0.0766	 +1.3974	 +0.0000
121886	 +1691763602.27517700195312500	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.5186	 -0.1268	 +1.4520	 +0.0000
121887	 +1691763602.29171204566955566	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.5386	 -0.1920	 +1.4937	 +0.0000
121888	 +1691763602.30714297294616699	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.5488	 -0.2249	 +1.5076	 +0.0000
121889	 +1691763602.32349300384521484	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.5649	 -0.2637	 +1.5380	 +0.0000
121890	 +1691763602.33987808227539062	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.5733	 -0.2758	 +1.5515	 +0.0000
121891	 +1691763602.35523200035095215	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.5952	 -0.3265	 +1.5941	 +0.0000
121892	 +1691763602.37167596817016602	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +104.6199	 -0.3968	 +1.6480	 +0.0000
