81884	 +1691760207.55436396598815918	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5025	 -0.1027	 -0.2357	 +0.0000
81885	 +1691760207.57075309753417969	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5035	 -0.0368	 -0.2034	 +0.0000
81886	 +1691760207.58627200126647949	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5032	 -0.0309	 -0.1804	 +0.0000
81887	 +1691760207.60263490676879883	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5017	 -0.0429	 -0.1696	 +0.0000
81888	 +1691760207.61805295944213867	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5060	 -0.0695	 -0.1364	 +0.0000
81889	 +1691760207.63435292243957520	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5111	 -0.0658	 -0.1249	 +0.0000
81890	 +1691760207.65074110031127930	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5193	 -0.0602	 -0.0759	 +0.0000
81891	 +1691760207.66617894172668457	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5174	 -0.0554	 -0.0391	 +0.0000
81892	 +1691760207.68251991271972656	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5196	 -0.0323	 -0.0211	 +0.0000
81893	 +1691760207.69886302947998047	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5343	 +0.0480	 +0.0230	 +0.0000
81894	 +1691760207.71419501304626465	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5490	 +0.0870	 +0.0420	 +0.0000
81895	 +1691760207.73068594932556152	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5716	 +0.1552	 +0.0998	 +0.0000
81896	 +1691760207.74612808227539062	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5800	 +0.2507	 +0.1528	 +0.0000
81897	 +1691760207.76255607604980469	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5827	 +0.3040	 +0.1790	 +0.0000
81898	 +1691760207.77897095680236816	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5866	 +0.3974	 +0.2341	 +0.0000
81899	 +1691760207.79430294036865234	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5935	 +0.4372	 +0.2625	 +0.0000
81900	 +1691760207.81062006950378418	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6143	 +0.4360	 +0.3168	 +0.0000
81901	 +1691760207.82699894905090332	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6274	 +0.4252	 +0.3831	 +0.0000
81902	 +1691760207.84242701530456543	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6324	 +0.4612	 +0.4055	 +0.0000
81903	 +1691760207.85880804061889648	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6459	 +0.4239	 +0.4741	 +0.0000
81904	 +1691760207.87415790557861328	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6542	 +0.4194	 +0.5038	 +0.0000
81905	 +1691760207.89051103591918945	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6736	 +0.5295	 +0.5739	 +0.0000
81906	 +1691760207.90684604644775391	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6883	 +0.4775	 +0.6489	 +0.0000
81907	 +1691760207.92224907875061035	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6937	 +0.5313	 +0.6857	 +0.0000
81908	 +1691760207.93866205215454102	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7059	 +0.6180	 +0.7626	 +0.0000
81909	 +1691760207.95498895645141602	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7137	 +0.5815	 +0.8004	 +0.0000
81910	 +1691760207.97040891647338867	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7283	 +0.6615	 +0.8807	 +0.0000
81911	 +1691760207.98676490783691406	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7459	 +0.6553	 +0.9661	 +0.0000
81912	 +1691760208.00207090377807617	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7539	 +0.6191	 +1.0122	 +0.0000
81913	 +1691760208.01838803291320801	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7655	 +0.6774	 +1.0971	 +0.0000
81914	 +1691760208.03469896316528320	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7718	 +0.6508	 +1.1425	 +0.0000
81915	 +1691760208.05002808570861816	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7754	 +0.5923	 +1.2260	 +0.0000
81916	 +1691760208.06642198562622070	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7835	 +0.6232	 +1.3178	 +0.0000
81917	 +1691760208.08288288116455078	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7883	 +0.5709	 +1.3675	 +0.0000
81918	 +1691760208.09823608398437500	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7878	 +0.5849	 +1.4622	 +0.0000
81919	 +1691760208.11461591720581055	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7865	 +0.6081	 +1.5086	 +0.0000
81920	 +1691760208.13100099563598633	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7834	 +0.5935	 +1.6107	 +0.0000
81921	 +1691760208.14746809005737305	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7911	 +0.6386	 +1.7081	 +0.0000
81922	 +1691760208.16383790969848633	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7970	 +0.6465	 +1.7573	 +0.0000
81923	 +1691760208.17917895317077637	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.8050	 +0.6573	 +1.8544	 +0.0000
81924	 +1691760208.19554090499877930	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.8166	 +0.6611	 +1.9526	 +0.0000
81925	 +1691760208.21198010444641113	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.8201	 +0.6518	 +2.0062	 +0.0000
81926	 +1691760208.22734999656677246	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.8193	 +0.6243	 +2.1063	 +0.0000
81927	 +1691760208.24375605583190918	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.8165	 +0.6057	 +2.1527	 +0.0000
81928	 +1691760208.25916600227355957	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.8043	 +0.5548	 +2.2520	 +0.0000
81929	 +1691760208.27553987503051758	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7991	 +0.5052	 +2.3349	 +0.0000
81930	 +1691760208.29199409484863281	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.8020	 +0.4679	 +2.3810	 +0.0000
81931	 +1691760208.30733489990234375	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.8131	 +0.4054	 +2.4717	 +0.0000
81932	 +1691760208.32371187210083008	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.8185	 +0.3736	 +2.5182	 +0.0000
81933	 +1691760208.33909201622009277	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.8131	 +0.2704	 +2.6111	 +0.0000
81934	 +1691760208.35547995567321777	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7854	 +0.2327	 +2.6900	 +0.0000
81935	 +1691760208.37194108963012695	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7754	 +0.1957	 +2.7334	 +0.0000
81936	 +1691760208.38731694221496582	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7610	 +0.1513	 +2.8141	 +0.0000
81937	 +1691760208.40368199348449707	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7629	 +0.1628	 +2.8486	 +0.0000
81938	 +1691760208.41908693313598633	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7839	 +0.1527	 +2.9284	 +0.0000
81939	 +1691760208.43566203117370605	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7935	 +0.1600	 +2.9999	 +0.0000
81940	 +1691760208.45105504989624023	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7944	 +0.1584	 +3.0390	 +0.0000
81941	 +1691760208.46742486953735352	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7767	 +0.1088	 +3.1112	 +0.0000
81942	 +1691760208.48393392562866211	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7632	 +0.0938	 +3.1386	 +0.0000
81943	 +1691760208.49929094314575195	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7419	 +0.0281	 +3.1883	 +0.0000
81944	 +1691760208.51564693450927734	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7498	 -0.0473	 +3.2371	 +0.0000
81945	 +1691760208.53198695182800293	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7592	 -0.0691	 +3.2618	 +0.0000
81946	 +1691760208.54733514785766602	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7594	 -0.1795	 +3.3127	 +0.0000
81947	 +1691760208.56379699707031250	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7483	 -0.1932	 +3.3341	 +0.0000
81948	 +1691760208.57914805412292480	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7168	 -0.2507	 +3.3666	 +0.0000
81949	 +1691760208.59547996520996094	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7040	 -0.3220	 +3.3984	 +0.0000
81950	 +1691760208.61187696456909180	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7103	 -0.3523	 +3.4046	 +0.0000
81951	 +1691760208.62734794616699219	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7221	 -0.4100	 +3.4320	 +0.0000
81952	 +1691760208.64384889602661133	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.7115	 -0.4239	 +3.4398	 +0.0000
81953	 +1691760208.65925502777099609	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6864	 -0.4728	 +3.4528	 +0.0000
81954	 +1691760208.67567396163940430	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6827	 -0.4840	 +3.4611	 +0.0000
81955	 +1691760208.69199395179748535	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6865	 -0.4938	 +3.4637	 +0.0000
81956	 +1691760208.70736408233642578	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6719	 -0.4926	 +3.4660	 +0.0000
81957	 +1691760208.72377705574035645	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6584	 -0.4809	 +3.4677	 +0.0000
81958	 +1691760208.73920607566833496	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6454	 -0.4880	 +3.4491	 +0.0000
81959	 +1691760208.75559306144714355	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6509	 -0.4870	 +3.4374	 +0.0000
81960	 +1691760208.77195000648498535	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6440	 -0.4983	 +3.4251	 +0.0000
81961	 +1691760208.78738093376159668	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6187	 -0.5634	 +3.3990	 +0.0000
81962	 +1691760208.80379390716552734	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6097	 -0.5778	 +3.3872	 +0.0000
81963	 +1691760208.81921601295471191	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6095	 -0.6409	 +3.3404	 +0.0000
81964	 +1691760208.83562397956848145	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.6062	 -0.7110	 +3.3004	 +0.0000
81965	 +1691760208.85196685791015625	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5962	 -0.7138	 +3.2784	 +0.0000
81966	 +1691760208.86743593215942383	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5797	 -0.7386	 +3.2266	 +0.0000
81967	 +1691760208.88384294509887695	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5761	 -0.7508	 +3.2051	 +0.0000
81968	 +1691760208.89923501014709473	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5674	 -0.6886	 +3.1476	 +0.0000
81969	 +1691760208.91560411453247070	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5550	 -0.6662	 +3.0821	 +0.0000
81970	 +1691760208.93199300765991211	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5545	 -0.6636	 +3.0533	 +0.0000
81971	 +1691760208.94742894172668457	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5468	 -0.5852	 +2.9747	 +0.0000
81972	 +1691760208.96385002136230469	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5450	 -0.5988	 +2.9446	 +0.0000
81973	 +1691760208.97922086715698242	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5315	 -0.6498	 +2.8758	 +0.0000
81974	 +1691760208.99571609497070312	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5182	 -0.6175	 +2.7851	 +0.0000
81975	 +1691760209.01104211807250977	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5197	 -0.6810	 +2.7459	 +0.0000
81976	 +1691760209.02742505073547363	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5122	 -0.7105	 +2.6531	 +0.0000
81977	 +1691760209.04385304450988770	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.5044	 -0.6760	 +2.6087	 +0.0000
81978	 +1691760209.05924606323242188	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4956	 -0.6789	 +2.5181	 +0.0000
81979	 +1691760209.07561898231506348	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4964	 -0.7119	 +2.4233	 +0.0000
81980	 +1691760209.09195804595947266	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4912	 -0.7072	 +2.3759	 +0.0000
81981	 +1691760209.10738897323608398	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4760	 -0.6985	 +2.2809	 +0.0000
81982	 +1691760209.12376689910888672	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4722	 -0.6856	 +2.2265	 +0.0000
81983	 +1691760209.13914990425109863	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4723	 -0.6343	 +2.1260	 +0.0000
81984	 +1691760209.15554308891296387	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4633	 -0.5616	 +2.0190	 +0.0000
81985	 +1691760209.17192506790161133	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4579	 -0.5303	 +1.9657	 +0.0000
81986	 +1691760209.18737888336181641	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4498	 -0.4748	 +1.8618	 +0.0000
81987	 +1691760209.20384192466735840	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4487	 -0.4497	 +1.8080	 +0.0000
81988	 +1691760209.21925401687622070	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4314	 -0.3788	 +1.5971	 +0.0000
81989	 +1691760209.23897099494934082	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4319	 -0.3635	 +1.5423	 +0.0000
81990	 +1691760209.25435090065002441	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4311	 -0.3499	 +1.4907	 +0.0000
81991	 +1691760209.27067589759826660	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4289	 -0.3381	 +1.4414	 +0.0000
81992	 +1691760209.28701090812683105	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4205	 -0.3217	 +1.3314	 +0.0000
81993	 +1691760209.30338191986083984	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4175	 -0.3310	 +1.2730	 +0.0000
81994	 +1691760209.31976294517517090	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4146	 -0.3670	 +1.1699	 +0.0000
81995	 +1691760209.33513903617858887	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4117	 -0.3789	 +1.1175	 +0.0000
81996	 +1691760209.35153889656066895	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 -41.4028	 -0.3440	 +1.0150	 +0.0000
