152191	 +1691764088.41667604446411133	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.5639	 +0.0173	 +5.4079	 +0.0000
152192	 +1691764088.43206906318664551	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.5450	 -0.0051	 +5.4381	 +0.0000
152193	 +1691764088.44842696189880371	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.5429	 -0.0166	 +5.4447	 +0.0000
152194	 +1691764088.46478986740112305	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.5591	 -0.0696	 +5.4805	 +0.0000
152195	 +1691764088.48020005226135254	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.5742	 -0.0966	 +5.4969	 +0.0000
152196	 +1691764088.49661588668823242	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6009	 -0.1140	 +5.5442	 +0.0000
152197	 +1691764088.51203393936157227	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6017	 -0.1801	 +5.5830	 +0.0000
152198	 +1691764088.52848386764526367	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6060	 -0.2106	 +5.6042	 +0.0000
152199	 +1691764088.54490900039672852	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6230	 -0.2182	 +5.6281	 +0.0000
152200	 +1691764088.56024789810180664	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6291	 -0.2515	 +5.6355	 +0.0000
152201	 +1691764088.57665205001831055	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6450	 -0.2903	 +5.6292	 +0.0000
152202	 +1691764088.59206390380859375	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6713	 -0.3554	 +5.6062	 +0.0000
152203	 +1691764088.60847997665405273	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6976	 -0.4449	 +5.5292	 +0.0000
152204	 +1691764088.62812995910644531	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6930	 -0.4667	 +5.4952	 +0.0000
152205	 +1691764088.64451408386230469	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6905	 -0.4781	 +5.4633	 +0.0000
152206	 +1691764088.66088294982910156	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6938	 -0.4799	 +5.4251	 +0.0000
152207	 +1691764088.67625808715820312	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7153	 -0.5335	 +5.3493	 +0.0000
152208	 +1691764088.69266700744628906	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7455	 -0.5405	 +5.2766	 +0.0000
152209	 +1691764088.70803403854370117	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7543	 -0.5405	 +5.2400	 +0.0000
152210	 +1691764088.72445607185363770	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7626	 -0.5809	 +5.1770	 +0.0000
152211	 +1691764088.74090003967285156	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7677	 -0.5812	 +5.1459	 +0.0000
152212	 +1691764088.75623989105224609	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7692	 -0.6045	 +5.0921	 +0.0000
152213	 +1691764088.77265501022338867	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7773	 -0.6898	 +5.0535	 +0.0000
152214	 +1691764088.78902006149291992	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7959	 -0.7042	 +5.0389	 +0.0000
152215	 +1691764088.80541205406188965	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8299	 -0.7239	 +4.9904	 +0.0000
152216	 +1691764088.82177114486694336	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8306	 -0.7540	 +4.9164	 +0.0000
152217	 +1691764088.83713507652282715	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8225	 -0.7495	 +4.8685	 +0.0000
152218	 +1691764088.85349607467651367	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8183	 -0.7480	 +4.7602	 +0.0000
152219	 +1691764088.86987996101379395	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8233	 -0.7718	 +4.7033	 +0.0000
152220	 +1691764088.88533401489257812	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8429	 -0.7529	 +4.5922	 +0.0000
152221	 +1691764088.90168714523315430	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8495	 -0.7617	 +4.5017	 +0.0000
152222	 +1691764088.91796398162841797	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8476	 -0.7833	 +4.4632	 +0.0000
152223	 +1691764088.93327307701110840	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8391	 -0.8120	 +4.4065	 +0.0000
152224	 +1691764088.94963192939758301	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8366	 -0.8232	 +4.3844	 +0.0000
152225	 +1691764088.96593499183654785	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8370	 -0.8573	 +4.3500	 +0.0000
152226	 +1691764088.98130202293395996	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8478	 -0.8604	 +4.2972	 +0.0000
152227	 +1691764088.99769806861877441	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8506	 -0.8723	 +4.2616	 +0.0000
152228	 +1691764089.01400494575500488	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8427	 -0.9012	 +4.1653	 +0.0000
152229	 +1691764089.03038597106933594	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8338	 -0.8953	 +4.1076	 +0.0000
152230	 +1691764089.04682302474975586	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.8125	 -0.8668	 +3.9793	 +0.0000
152231	 +1691764089.06215190887451172	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7971	 -0.8562	 +3.8501	 +0.0000
152232	 +1691764089.07855796813964844	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7928	 -0.8456	 +3.7937	 +0.0000
152233	 +1691764089.09495210647583008	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7743	 -0.8621	 +3.7040	 +0.0000
152234	 +1691764089.11034011840820312	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7637	 -0.8762	 +3.6665	 +0.0000
152235	 +1691764089.12673306465148926	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7444	 -0.8656	 +3.6165	 +0.0000
152236	 +1691764089.14219689369201660	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7324	 -0.8663	 +3.5778	 +0.0000
152237	 +1691764089.15855002403259277	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7312	 -0.8599	 +3.5170	 +0.0000
152238	 +1691764089.17819190025329590	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7351	 -0.8615	 +3.4908	 +0.0000
152239	 +1691764089.19455003738403320	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.7197	 -0.8818	 +3.4160	 +0.0000
152240	 +1691764089.21094298362731934	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6984	 -0.8949	 +3.3698	 +0.0000
152241	 +1691764089.22638201713562012	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6749	 -0.9085	 +3.3210	 +0.0000
152242	 +1691764089.24298095703125000	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6457	 -0.9083	 +3.2106	 +0.0000
152243	 +1691764089.25836706161499023	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6405	 -0.8692	 +3.1573	 +0.0000
152244	 +1691764089.27474308013916016	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6249	 -0.8097	 +3.0576	 +0.0000
152245	 +1691764089.29009890556335449	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.6136	 -0.7905	 +3.0087	 +0.0000
152246	 +1691764089.30649805068969727	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.5938	 -0.6936	 +2.9136	 +0.0000
152247	 +1691764089.32286906242370605	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.5640	 -0.6232	 +2.8170	 +0.0000
152248	 +1691764089.33821797370910645	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.5465	 -0.6116	 +2.7732	 +0.0000
152249	 +1691764089.35464596748352051	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.5166	 -0.6317	 +2.6907	 +0.0000
152250	 +1691764089.37005996704101562	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.5105	 -0.6456	 +2.6528	 +0.0000
152251	 +1691764089.38646292686462402	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.5051	 -0.5629	 +2.5824	 +0.0000
152252	 +1691764089.40292692184448242	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.4815	 -0.5581	 +2.5168	 +0.0000
152253	 +1691764089.41824507713317871	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.4651	 -0.5685	 +2.4855	 +0.0000
152254	 +1691764089.43468308448791504	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.4380	 -0.4826	 +2.4208	 +0.0000
152255	 +1691764089.45099401473999023	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.4290	 -0.4541	 +2.3818	 +0.0000
152256	 +1691764089.46634793281555176	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.4138	 -0.4571	 +2.2940	 +0.0000
152257	 +1691764089.48273205757141113	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.3990	 -0.3901	 +2.1862	 +0.0000
152258	 +1691764089.49811196327209473	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.3878	 -0.3715	 +2.1171	 +0.0000
152259	 +1691764089.51446700096130371	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.3581	 -0.3766	 +1.9672	 +0.0000
152260	 +1691764089.53090691566467285	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.3416	 -0.3536	 +1.8863	 +0.0000
152261	 +1691764089.54624986648559570	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.3065	 -0.2669	 +1.7200	 +0.0000
152262	 +1691764089.56260704994201660	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.2791	 -0.2181	 +1.5616	 +0.0000
152263	 +1691764089.57894897460937500	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.2712	 -0.1984	 +1.4863	 +0.0000
152264	 +1691764089.59442901611328125	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.2608	 -0.1387	 +1.3497	 +0.0000
152265	 +1691764089.61076402664184570	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.2411	 -0.0800	 +1.2334	 +0.0000
152266	 +1691764089.62620401382446289	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.2255	 -0.0578	 +1.1802	 +0.0000
152267	 +1691764089.64256286621093750	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.1980	 -0.0088	 +1.0752	 +0.0000
152268	 +1691764089.65893888473510742	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.1909	 +0.0125	 +1.0241	 +0.0000
152269	 +1691764089.67432689666748047	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.1856	 +0.0480	 +0.9146	 +0.0000
152270	 +1691764089.69066095352172852	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.1774	 +0.1122	 +0.7871	 +0.0000
152271	 +1691764089.70606398582458496	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.1693	 +0.1528	 +0.7173	 +0.0000
152272	 +1691764089.72242999076843262	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.1374	 +0.2171	 +0.5557	 +0.0000
152273	 +1691764089.73890304565429688	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.1207	 +0.2027	 +0.4725	 +0.0000
152274	 +1691764089.75430107116699219	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.0934	 +0.1987	 +0.2964	 +0.0000
152275	 +1691764089.77065992355346680	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.0809	 +0.2409	 +0.1303	 +0.0000
152276	 +1691764089.78701591491699219	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.0764	 +0.2362	 +0.0475	 +0.0000
152277	 +1691764089.80337691307067871	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.0601	 +0.2645	 -0.1088	 +0.0000
152278	 +1691764089.81974196434020996	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.0465	 +0.2886	 -0.1802	 +0.0000
152279	 +1691764089.83510208129882812	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +128.0137	 +0.2700	 -0.3062	 +0.0000
152280	 +1691764089.85147905349731445	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.9792	 +0.3053	 -0.4138	 +0.0000
152281	 +1691764089.86794614791870117	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.9682	 +0.3260	 -0.4647	 +0.0000
152282	 +1691764089.88329291343688965	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.9722	 +0.3203	 -0.5642	 +0.0000
152283	 +1691764089.89967489242553711	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.9795	 +0.3144	 -0.6181	 +0.0000
152284	 +1691764089.91508293151855469	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.9870	 +0.3442	 -0.7277	 +0.0000
152285	 +1691764089.93155002593994141	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.9759	 +0.3299	 -0.8524	 +0.0000
152286	 +1691764089.94790601730346680	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.9558	 +0.3447	 -0.9138	 +0.0000
152287	 +1691764089.96329092979431152	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.9141	 +0.3588	 -1.0519	 +0.0000
152288	 +1691764089.97962188720703125	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.8968	 +0.3418	 -1.1205	 +0.0000
152289	 +1691764089.99510407447814941	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.8884	 +0.3479	 -1.2503	 +0.0000
152290	 +1691764090.01145291328430176	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.8956	 +0.3702	 -1.3614	 +0.0000
152291	 +1691764090.02780508995056152	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.8794	 +0.3619	 -1.4047	 +0.0000
152292	 +1691764090.04319095611572266	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.8291	 +0.3544	 -1.4635	 +0.0000
152293	 +1691764090.05947303771972656	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.8216	 +0.3488	 -1.4800	 +0.0000
152294	 +1691764090.07580304145812988	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.8497	 +0.3084	 -1.4947	 +0.0000
152295	 +1691764090.09113788604736328	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.8673	 +0.2945	 -1.5066	 +0.0000
152296	 +1691764090.10748100280761719	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.8542	 +0.2919	 -1.5115	 +0.0000
152297	 +1691764090.12378096580505371	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.8127	 +0.2596	 -1.5372	 +0.0000
152298	 +1691764090.13913106918334961	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.7994	 +0.2516	 -1.5504	 +0.0000
152299	 +1691764090.15554690361022949	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.8038	 +0.2496	 -1.5870	 +0.0000
152300	 +1691764090.17193603515625000	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.8040	 +0.2353	 -1.6183	 +0.0000
152301	 +1691764090.18725299835205078	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.7947	 +0.2389	 -1.6281	 +0.0000
152302	 +1691764090.20365810394287109	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.7687	 +0.2237	 -1.6378	 +0.0000
152303	 +1691764090.21903705596923828	 +0.99950837	 -0.02896639	 -0.01199819	 +0.012273	 +0.009323	 +0.999881	 +0.0000	 +0.0000	 +0.0000	 +3	 +0	 +2	 +127.7606	 +0.1967	 -1.6357	 +0.0000
